id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761914292,0.0,-0.5733333333333337,-0.831333333333333,-0.6111111111111112,0.3111111111111111,-2.1666666666666665,-0.5,5.75,3.046160185046763,2.4319571276853282
2761914303,1.0,0.7844444444444441,-0.7186666666666667,-2.4333333333333336,-1.2555555555555555,0.3333333333333333,-1.0,0.75,0.24004899457402162,2.6168061704688115
2761914304,1.0,-0.5733333333333334,1.974444444444445,0.36666666666666664,-0.0888888888888889,-0.5,-1.625,2.375,-1.9561862657739422,2.742783931391146
2761914307,1.0,-0.14888888888888874,0.43044444444444446,-0.26666666666666666,-0.9333333333333331,-0.16666666666666666,0.5,-3.25,-4.1289074245760675,2.570770630439975
2761914309,0.0,0.13311111111111115,-0.7906666666666667,0.35555555555555557,-0.5555555555555556,-0.16666666666666666,0.5,-0.125,1.980926484738284,3.200347883794427
2761914310,1.0,-1.296666666666666,0.9024444444444444,-0.4999999999999999,-0.21111111111111114,0.5,0.75,0.0,1.1445878768648174,2.724291574554082
2761914311,0.0,0.42311111111111127,-0.22044444444444455,-0.6555555555555556,-1.077777777777778,-0.6666666666666666,-4.0,4.75,0.18852619170910556,2.4586475015225533
2761914313,1.0,-0.6377777777777773,0.7511111111111115,0.022222222222222223,0.16666666666666666,0.5,-0.75,0.625,-0.2928040485262553,2.989976808653294
2761914314,1.0,0.9104444444444445,1.0275555555555558,0.47777777777777786,-1.844444444444444,1.3333333333333333,-1.375,2.5,-1.1152870133024242,2.340012578414265
2761914318,1.0,-0.15288888888888907,-0.026444444444444437,-1.6444444444444446,1.6333333333333335,-0.6666666666666666,-1.0,4.875,0.5405437753489093,2.716375230253433
2761914319,1.0,-0.019333333333333105,1.6857777777777778,0.3111111111111111,0.9888888888888892,-0.16666666666666666,-0.75,0.875,-1.2847748709426392,2.642814064237307
2761914325,0.0,-0.5611111111111107,0.15222222222222226,-0.09999999999999998,-0.15555555555555556,-0.16666666666666666,0.625,3.25,-0.5159667462782805,2.551012642703558
2761914327,1.0,0.5097777777777778,0.05666666666666701,-0.8999999999999999,-1.1,-0.5,-1.625,1.375,0.48600155754382696,3.422319320669517
2761914328,1.0,0.43488888888888894,-0.3162222222222224,-3.3555555555555556,-0.5777777777777778,-2.5,-0.25,3.875,1.9064424728855307,2.3412312372030364
2761914335,0.0,0.8733333333333336,-0.33822222222222204,-0.39999999999999997,0.9333333333333333,-0.6666666666666666,0.0,0.75,6.312419735608739,2.537420553949875
2761914336,1.0,0.7613333333333328,-1.174666666666667,1.7444444444444445,-0.09999999999999994,0.3333333333333333,0.5,-0.875,-3.2397370123870246,2.3635257624960135
2761914340,1.0,0.20977777777777762,-0.4275555555555551,-0.5,-0.32222222222222224,0.0,0.5,-1.75,1.466278464458285,1.9325324844992682
2761914351,1.0,-0.18244444444444458,-0.30933333333333324,-0.8888888888888888,-1.166666666666667,-0.5,-0.875,-0.125,0.3317562656651584,1.2686034552339014
2761914352,0.0,-0.9062222222222225,1.1164444444444444,0.43333333333333335,-0.7111111111111111,-0.8333333333333334,0.125,3.375,0.06969407545291362,2.173385638592195
2761914353,1.0,-0.567333333333333,-0.21066666666666675,0.3333333333333333,-0.47777777777777786,0.5,0.5,-4.5,-1.0820918524120233,2.408690509998552
2761914354,0.0,-0.5224444444444444,0.277333333333333,0.47777777777777775,-0.06666666666666668,1.1666666666666667,0.5,-1.0,-1.2884594402612397,2.6104294136582102
2761914357,0.0,0.5388888888888889,-1.0228888888888887,-0.8555555555555556,1.6111111111111112,-2.8333333333333335,-1.125,1.875,0.09122371810983188,1.654959588410248
2761914360,0.0,1.5313333333333334,0.7711111111111113,1.5666666666666669,0.37777777777777777,-0.8333333333333334,-0.625,-0.25,1.6934284939678825,2.7795579202845087
2761914366,0.0,0.009555555555555564,0.4417777777777776,-1.3888888888888888,-0.911111111111111,-1.0,-1.125,-4.875,-3.1456685796350805,2.328671546918413
2761914367,0.0,0.0866666666666665,0.08111111111111108,-1.0666666666666669,0.4333333333333333,0.16666666666666666,-0.25,-0.25,1.6628471882062792,2.7960616972265178
2761914370,1.0,1.0757777777777775,-0.31066666666666665,-0.577777777777778,0.4000000000000001,1.0,-0.375,1.0,-2.0036717549119727,2.8714806936313724
2761914374,1.0,0.17711111111111105,0.6264444444444446,1.2,-0.07777777777777778,-1.1666666666666667,0.375,2.5,-0.7874733448124482,3.015951921426705
2761914377,0.0,-0.16199999999999948,0.043777777777777825,1.1,-0.044444444444444446,-1.1666666666666667,-1.625,-1.125,-1.6991668493772423,3.216364007564958
2761914378,0.0,-0.21999999999999992,-2.6304444444444446,-0.10000000000000002,-0.06666666666666665,0.6666666666666666,1.375,1.25,4.498968406356554,2.964004500108053
2761914390,1.0,0.5311111111111115,0.7408888888888893,-0.37777777777777777,0.1222222222222222,0.16666666666666666,0.0,-4.125,-0.6440495823484454,1.8871716236774558
2761914391,0.0,-0.16888888888888917,1.0662222222222217,-0.6444444444444444,-0.4555555555555555,-0.6666666666666666,-0.375,1.125,0.9844379980445521,3.2137566402116406
2761914395,0.0,-0.11777777777777798,0.15155555555555555,-0.02222222222222224,0.8,0.16666666666666666,0.75,3.375,2.32890532354598,1.9759171302422962
2761914397,1.0,0.28711111111111054,0.27200000000000024,1.2111111111111112,0.07777777777777778,-0.3333333333333333,-0.625,-7.5,2.6807170868215713,2.631462201635451
2761914398,0.0,0.4453333333333334,1.497555555555556,0.5777777777777778,0.9000000000000001,-0.3333333333333333,-3.0,1.125,-1.1408742956072595,1.5544210764815283
2761914404,1.0,-0.08911111111111082,-0.012444444444444492,-1.311111111111111,0.30000000000000004,-1.0,-1.0,-2.0,1.665371931912805,2.1449407162140632
2761914406,1.0,-0.5115555555555555,0.6151111111111109,0.8333333333333334,-0.2333333333333334,-0.6666666666666666,-0.375,-3.875,0.9412800935380004,2.38045173426005
2761914407,0.0,0.6224444444444446,0.12733333333333366,-1.0666666666666667,-0.05555555555555555,-0.8333333333333334,-0.375,0.125,1.2849766368667197,2.147635706712802
2761914409,0.0,0.7300000000000001,1.4537777777777778,1.6111111111111112,1.5000000000000002,1.0,0.25,-1.25,-0.5241901941965413,2.2892479080944628
2761914412,1.0,-0.06755555555555567,-0.531111111111111,-0.8555555555555556,-0.8333333333333333,-1.0,0.5,-0.75,-0.7079301229240189,2.906544754574898
2761914413,1.0,-0.17044444444444445,-0.2439999999999999,-0.4555555555555555,-0.8333333333333334,0.3333333333333333,-0.5,1.125,-0.1926038218182003,2.390982942415731
2761914414,0.0,1.0819999999999999,-0.043333333333333036,0.9666666666666666,0.01111111111111112,0.3333333333333333,-1.125,-7.0,-2.5693625928430617,3.0458409318878283
2761914416,0.0,-0.7713333333333333,-0.5288888888888886,-1.9777777777777779,-0.7444444444444445,1.1666666666666667,0.375,4.875,-0.22563388910980142,2.5022074199332867
2761914419,0.0,0.858222222222222,-0.2686666666666669,-0.5222222222222224,1.2333333333333334,1.5,-0.25,3.375,1.3701122632013685,1.5127348380275525
2761914426,1.0,0.41311111111111143,-0.21422222222222198,-0.3333333333333333,-1.488888888888889,-0.6666666666666666,-1.375,-1.125,-0.027930002466475035,2.662202899272695
2761914427,0.0,-0.2655555555555553,-0.5722222222222223,-1.1333333333333333,0.5,0.3333333333333333,0.375,5.75,1.4984633213815708,2.4813475672624103
2761914433,1.0,0.8524444444444443,0.8237777777777782,0.24444444444444446,0.9666666666666668,0.16666666666666666,-0.5,-2.875,-0.036359293927027136,3.525606941631229
2761914439,1.0,-0.4428888888888884,0.24488888888888896,0.8222222222222224,-1.3333333333333333,0.3333333333333333,0.5,0.25,0.4373140407050209,2.73800440938224
2761914441,0.0,0.40777777777777763,0.4375555555555554,1.4555555555555557,-0.48888888888888893,-1.6666666666666667,-0.25,3.375,1.4263276208949023,2.048429635689055
2761914443,0.0,-0.6693333333333334,0.5831111111111108,-0.0666666666666667,-0.36666666666666664,0.6666666666666666,-0.375,-0.125,1.7147232197329687,2.529679331861225
2761914444,0.0,0.6991111111111112,-0.5033333333333333,1.8888888888888884,-1.388888888888889,-0.8333333333333334,-1.5,0.0,-0.9945118726368,2.0340338227287917
2761914445,1.0,-1.3508888888888886,0.23977777777777773,2.3555555555555556,0.25555555555555554,0.5,0.25,-4.0,-1.5725294545617279,2.0060570783912572
2761914448,0.0,-0.08400000000000013,-1.576444444444445,-0.788888888888889,-0.2,4.333333333333333,1.0,-2.75,1.4194331936371904,2.9818892243453474
2761914449,0.0,-0.46888888888888897,-1.2211111111111113,0.3888888888888888,-1.9333333333333331,-1.0,-4.625,6.5,1.8132478106484071,2.844154871586371
2761914450,1.0,-0.688222222222222,-0.4202222222222225,-0.6111111111111112,0.3222222222222222,2.6666666666666665,1.5,2.375,-1.1766265260399211,1.9912649030624063
2761914458,0.0,-0.1200000000000001,-0.006444444444444574,1.288888888888889,0.12222222222222223,0.16666666666666666,0.375,0.625,-0.5084260330560604,3.1959959689261375
2761914459,0.0,-1.2675555555555549,1.0466666666666666,1.4666666666666668,1.4555555555555555,0.0,0.75,-0.375,-1.4492924951949173,3.4088742184759133
2761914460,0.0,-0.06622222222222225,0.2235555555555557,-0.24444444444444446,0.9888888888888889,-1.1666666666666667,-1.125,1.5,-0.41218379006655154,3.317272314664774
2761914461,0.0,0.8102222222222218,-1.6286666666666667,-1.3333333333333335,-0.5222222222222223,-1.6666666666666667,-0.5,-4.0,-1.8412694066895314,2.322719012201301
2761914463,0.0,0.40999999999999986,0.18155555555555564,-1.1,-0.18888888888888886,0.0,0.875,2.25,0.006197129638169319,2.3964415508015198
2761914464,0.0,0.04466666666666674,1.9871111111111115,-0.6888888888888888,0.47777777777777775,-0.5,-1.875,4.375,3.3004656073273164,2.4542244620593463
2761914466,1.0,-0.7793333333333332,-0.3284444444444446,0.7777777777777778,-1.822222222222222,0.3333333333333333,-2.875,1.0,-0.30528881860426105,2.463013224732807
2761914478,1.0,0.3806666666666663,-0.6955555555555556,-0.8777777777777778,-0.12222222222222223,2.5,0.0,-5.5,-1.132447672804223,2.617413839785517
2761914479,0.0,1.0202222222222221,0.666888888888889,1.5111111111111113,0.7444444444444445,-1.0,-1.625,-2.875,2.936910101385226,2.0090885611542486
2761914480,0.0,0.3300000000000003,-0.8820000000000001,0.044444444444444425,-0.07777777777777778,2.6666666666666665,-1.0,-2.75,2.7708307221646793,2.7571872195960117
2761914482,1.0,0.6731111111111105,-2.1013333333333337,-0.7000000000000001,-0.43333333333333335,0.5,-2.0,0.0,1.1006095583071493,2.6650963105492513
2761914489,0.0,0.8842222222222218,0.7613333333333338,1.4333333333333333,-1.011111111111111,-2.0,0.375,1.5,-0.9064401301851321,2.493235685140466
2761914490,0.0,0.015555555555555545,-0.17755555555555558,1.7111111111111112,-0.41111111111111115,1.0,1.25,1.0,-2.8812759428798387,1.3804699274010113
2761914491,1.0,0.7840000000000005,-0.8651111111111115,1.2111111111111112,-0.7666666666666667,-0.5,0.875,1.875,-0.5729155575948093,2.6381700766481258
2761914492,0.0,-0.7586666666666667,-0.06822222222222246,-0.1444444444444445,-0.5555555555555556,-1.0,-0.625,1.375,-1.1287206649933936,1.6913327631128863
2761914495,1.0,-0.9022222222222221,0.15533333333333355,1.1222222222222225,0.43333333333333335,-0.3333333333333333,1.5,-1.0,-3.5468316430159774,3.5259435294789765
2761914496,0.0,-1.0564444444444443,0.7371111111111109,1.1000000000000003,-1.1,1.0,1.875,-2.0,-0.31256371581200476,1.7280566228992367
2761914506,0.0,-0.04044444444444452,0.2904444444444445,-1.0222222222222224,-0.4444444444444444,1.1666666666666667,-0.5,-1.0,-0.16053931853724346,1.6237694209077633
2761914508,0.0,-0.9884444444444446,1.2675555555555555,-0.8555555555555556,0.5111111111111112,-1.8333333333333333,0.625,2.0,-2.8809486843991228,2.3709493596365987
2761914510,0.0,0.8286666666666671,-0.42022222222222205,0.5777777777777778,-0.06666666666666667,0.16666666666666666,-0.375,-5.625,-0.7077604906475814,2.4879837150773914
2761914511,0.0,-1.2633333333333328,-0.016444444444444335,-0.7111111111111111,-0.6333333333333333,1.1666666666666667,0.625,0.5,-2.2311264631789682,3.134008450290187
2761914512,1.0,-0.04622222222222199,1.9173333333333333,0.8444444444444444,1.0555555555555556,-0.6666666666666666,-0.5,-0.75,0.7111417805894025,2.6160179651755273
2761914522,0.0,0.09466666666666639,0.17377777777777792,-0.3333333333333333,-0.3888888888888888,-0.16666666666666666,0.375,3.125,-0.10026297074430757,1.6625246426855582
2761914523,0.0,0.03755555555555542,0.08888888888888918,-2.355555555555556,-0.9666666666666668,-2.0,-0.625,-3.75,1.1654181815253817,1.812940712662939
2761914524,1.0,-0.5631111111111112,-1.5993333333333335,2.111111111111111,-0.5444444444444445,1.5,2.0,-3.375,-0.6872075430169362,2.0783431491786435
2761914527,0.0,0.027555555555555666,-0.838444444444445,0.7444444444444446,-1.0666666666666669,0.5,-0.125,0.75,1.101130882595193,3.097653807024223
2761914530,0.0,-0.0440000000000005,0.4500000000000004,-0.788888888888889,-1.1111111111111112,-1.1666666666666667,-0.125,-1.125,0.15379720896869853,2.9174091913495306
2761914531,1.0,1.369333333333333,-0.3291111111111112,2.233333333333333,1.877777777777778,-0.5,0.375,-0.875,-0.23461565410783103,2.5034527385881487
2761914534,1.0,-1.0735555555555556,-1.2611111111111115,-1.1444444444444446,0.1888888888888889,1.1666666666666667,0.375,4.125,0.7699090085121045,2.435815424551067
2761914546,1.0,-0.6846666666666663,0.21222222222222215,0.32222222222222224,0.48888888888888893,1.0,0.375,5.125,-2.060271621518202,2.4691147820974733
2761914547,0.0,-0.4651111111111107,-0.6319999999999998,0.3111111111111111,0.20000000000000004,1.5,2.75,0.625,3.0812675674379255,2.6762634098530516
2761914548,0.0,0.4657777777777776,0.19311111111111134,-0.18888888888888888,-0.07777777777777779,-2.0,-0.25,-0.625,-0.540682163056694,2.8529455528373546
2761914554,0.0,-0.3973333333333335,0.39377777777777784,0.14444444444444446,0.2222222222222222,-0.8333333333333334,-1.75,-0.375,1.8622601636237077,2.5150587257330494
2761914555,1.0,-0.1777777777777774,1.970888888888889,1.488888888888889,0.19999999999999998,-1.3333333333333333,-1.25,-0.125,0.8030502813980159,2.8494161330412484
2761914557,1.0,-0.9811111111111105,-0.1315555555555558,1.1222222222222225,0.5111111111111112,0.5,-0.125,1.75,0.7932173725847309,2.5498495096859846
2761914558,0.0,-0.5597777777777776,-0.2991111111111113,-0.3111111111111111,0.3999999999999999,-0.3333333333333333,-0.25,2.0,0.8111416774440117,1.7503058370529516
2761914559,0.0,-0.01599999999999978,-0.5311111111111111,-0.47777777777777775,0.4999999999999999,-0.3333333333333333,1.125,-1.0,-0.02423473956301181,2.5550017464108037
2761914560,0.0,-0.26488888888888923,0.45533333333333353,2.266666666666667,0.6111111111111112,-1.3333333333333333,1.25,1.25,-0.06484997526041286,2.1632092196918693
2761914561,1.0,-0.10422222222222224,0.899555555555556,-0.41111111111111115,-1.9666666666666666,-1.0,-0.5,-2.875,-1.2266320927695715,1.66389976023513
2761914568,0.0,-0.7586666666666663,0.5373333333333332,-2.1888888888888887,-0.4000000000000001,0.5,-0.125,1.75,0.9610319871801801,3.073771877222511
2761914570,1.0,0.8124444444444441,1.364,2.3555555555555556,1.4222222222222223,0.3333333333333333,0.0,0.5,3.772630314031443,2.8223289287414004
2761914572,1.0,-0.9253333333333331,0.8495555555555557,0.5111111111111112,-0.6222222222222222,-1.3333333333333333,0.25,0.125,-1.3891697961592395,3.0094564836306485
2761914576,1.0,0.6451111111111107,0.7911111111111117,0.8777777777777778,0.6666666666666666,-0.6666666666666666,-0.75,4.125,-2.779735116753847,1.9806975163768794
2761914579,1.0,0.18377777777777768,0.5853333333333336,0.4444444444444444,-1.0444444444444445,0.16666666666666666,0.0,1.625,-0.7314303621387162,2.0467625901723676
2761914582,1.0,0.4484444444444444,-0.42688888888888843,-0.7444444444444446,0.21111111111111114,-0.6666666666666666,-0.375,-0.125,-0.3503497535423161,1.0064521069685328
2761914585,1.0,-0.7806666666666668,0.08888888888888886,1.9888888888888887,-0.6666666666666666,1.1666666666666667,0.625,-3.25,-0.0857681356779969,2.5379878790937527
2761914586,1.0,0.5711111111111111,-0.9724444444444447,2.5555555555555554,-1.411111111111111,0.3333333333333333,2.375,3.25,-1.7333118149593658,2.4692537746067655
2761914587,1.0,-0.6244444444444444,1.3224444444444445,-0.19999999999999998,-0.27777777777777785,-3.0,1.125,4.625,-1.8282579980581202,2.667892942913956
2761914589,1.0,1.1786666666666668,0.19755555555555537,0.2222222222222222,-1.1555555555555557,-0.8333333333333334,-0.5,-3.875,0.32352307745432995,2.161763370509461
2761914598,0.0,-0.35600000000000004,-0.44311111111111096,1.222222222222222,-0.30000000000000004,-2.6666666666666665,-0.875,3.625,1.1619492489651542,2.229986544408331
2761914599,1.0,-0.06311111111111117,-0.008888888888889149,1.4555555555555553,-0.7555555555555556,1.1666666666666667,0.125,-3.5,-0.654768840546945,2.817321969313623
2761914601,1.0,-0.21866666666666643,0.05733333333333338,-0.9888888888888889,0.7999999999999999,0.3333333333333333,-0.125,-3.125,0.3608411156693515,2.0654287987894664
2761914603,1.0,-1.1366666666666667,2.2953333333333337,0.8555555555555556,0.10000000000000002,-1.3333333333333333,-0.125,0.625,-0.4972033824664578,3.200160092721553
2761914604,1.0,-0.11533333333333348,0.2866666666666664,0.6444444444444444,0.0,0.16666666666666666,-1.0,0.375,-1.7585444070655918,2.4095505148710745
2761914605,0.0,-0.656888888888889,0.24000000000000016,-0.044444444444444405,-1.7333333333333334,-1.1666666666666667,-1.625,3.0,-0.4490950096343818,2.4068896372795128
2761914609,1.0,0.7919999999999999,-1.1066666666666665,-1.1333333333333333,-0.47777777777777775,-1.1666666666666667,-0.875,-1.75,-0.7299638347371755,2.3337315660417755
2761914611,0.0,-0.4577777777777779,-0.05599999999999986,0.13333333333333333,-1.188888888888889,0.5,0.5,1.0,-2.351014778536221,2.3286272367556253
2761914612,1.0,-0.31111111111111117,0.9153333333333333,1.788888888888889,0.8777777777777778,-0.3333333333333333,0.0,0.625,-1.0375606970251288,3.074719595002035
2761914616,1.0,0.10444444444444433,-0.42688888888888854,-1.6222222222222222,-0.16666666666666666,0.6666666666666666,-1.125,-0.75,-2.408487555476383,2.2132925979284077
2761914618,1.0,1.1511111111111112,-0.3115555555555557,1.7,1.488888888888889,1.0,-0.625,-1.0,3.3256083276219073,3.2382493939729438
2761914627,0.0,0.9557777777777781,0.7977777777777779,1.3444444444444443,-0.8333333333333334,-0.5,1.0,-2.0,-2.6834684109788274,1.687633897403026
2761914628,1.0,0.16355555555555532,-0.10377777777777777,0.27777777777777773,0.02222222222222224,1.5,0.625,-1.875,-0.6847565767156674,2.962214987666656
2761914632,1.0,-0.029999999999999485,1.132222222222222,1.5222222222222224,1.1666666666666667,1.5,0.625,0.25,-0.7581033000493316,2.8771910787817485
