id,result,dps,push,nuke,durable,disable,initial,healing,ac,var,theta
2765053764,0.0,7.296444444444445,5.4079999999999995,7.2333333333333325,8.277777777777779,6.5,8.75,4.375,1.3828186242844476,2.489989506504879,-0.7720000000000002
2765053792,0.0,6.819333333333333,5.621777777777777,6.844444444444445,8.399999999999999,7.833333333333333,7.875,4.25,-0.40251833141153137,2.755193491531757,-0.19420000000000037
2765053796,1.0,7.910222222222221,5.439333333333334,8.2,7.48888888888889,8.0,9.0,1.375,-0.777705748448568,2.82969614350203,0.6300000000000017
2765053808,0.0,7.308222222222223,4.705333333333334,5.333333333333333,8.511111111111111,6.5,8.625,5.25,0.47434963228323496,2.786481755402723,-0.17520000000000024
2765053901,1.0,7.157555555555557,4.704666666666666,6.533333333333334,8.433333333333332,7.833333333333333,7.875,2.875,1.1968425943196062,2.720125766536002,-1.5540000000000003
2765053906,1.0,6.9224444444444435,5.228666666666667,6.444444444444445,7.188888888888889,6.833333333333333,8.875,5.0,-1.3579307376901073,1.952835348937229,-2.5340000000000007
2765053910,0.0,7.128,6.109111111111111,6.322222222222222,8.177777777777779,6.833333333333333,7.625,6.875,2.3572736258600493,1.8295554223646304,-1.2678000000000011
2765053913,1.0,6.896,5.2186666666666675,6.5555555555555545,6.7444444444444445,7.333333333333333,8.0,2.375,-1.9322875734650886,2.139236440669607,0.45159999999999734
2765053919,0.0,7.020444444444444,5.3582222222222216,6.888888888888889,8.28888888888889,7.0,7.625,3.75,0.9340286618813833,2.1189490913225586,-0.18219999999999992
2765053926,1.0,6.977333333333333,5.626888888888889,7.222222222222222,7.400000000000001,6.666666666666667,8.875,5.0,2.855555982222858,1.7530062295046052,0.1358000000000006
2765053981,0.0,8.220888888888886,5.027777777777778,7.933333333333334,8.3,8.333333333333334,8.375,2.125,-1.4804044262047151,2.599456036118992,0.2530000000000001
2765053986,0.0,7.809777777777778,4.736000000000001,6.98888888888889,8.31111111111111,7.5,9.0,2.5,1.6683216086798682,2.8500589116924537,-0.1640000000000006
2765054058,0.0,7.269333333333334,4.979777777777778,7.222222222222222,8.355555555555554,7.5,8.0,3.25,0.5878712933414925,2.155585182663356,-1.3184000000000005
2765054134,0.0,7.039555555555555,5.516444444444445,6.555555555555555,8.211111111111112,7.333333333333333,8.625,8.0,-0.24365092052468043,2.314897413171845,-0.6139999999999981
2765054180,0.0,6.3551111111111105,5.7457777777777785,6.4111111111111105,7.433333333333333,7.0,8.5,5.5,1.088575248066198,1.7494442823034364,0.1930000000000005
2765054185,1.0,7.152222222222223,6.002666666666667,7.822222222222223,8.322222222222221,7.0,8.75,2.25,-1.2615350581771867,3.0809145583055484,-0.4659999999999984
2765054207,0.0,7.611555555555556,5.742222222222223,7.322222222222223,8.433333333333332,8.5,8.375,4.625,0.740209525593694,2.080949226324295,1.1039999999999992
2765054211,1.0,6.6306666666666665,4.365555555555556,5.722222222222222,7.688888888888889,7.666666666666667,6.875,7.375,-0.3017968180394415,2.2356161196525495,-1.1237999999999992
2765054238,0.0,7.53177777777778,5.352444444444444,6.055555555555555,8.777777777777777,7.833333333333333,7.375,2.375,-0.9120845000986437,2.491374586173307,0.42600000000000193
2765054250,1.0,7.256666666666667,5.13,7.7555555555555555,7.677777777777777,8.666666666666666,8.875,5.5,-1.6987077164397673,1.672638132812717,-1.4720000000000004
2765054278,0.0,7.489999999999999,5.562222222222222,7.822222222222223,8.544444444444444,7.5,7.375,7.125,0.860124076635772,2.403980274319664,-1.6839999999999984
2765054290,1.0,7.142,5.315333333333332,6.655555555555556,8.555555555555555,8.166666666666666,8.875,4.0,-1.9357645088003808,2.402396933820638,-0.3780000000000001
2765054362,0.0,7.092222222222222,6.134666666666668,6.9444444444444455,8.244444444444444,6.833333333333333,9.0,5.5,-0.4083598320936059,2.10981022227481,0.06759999999999877
2765054422,0.0,8.177999999999999,5.769111111111111,7.211111111111112,7.911111111111111,6.166666666666667,8.75,6.625,-1.3659710878262359,2.0656647074768597,0.6927000000000003
2765054431,1.0,7.009777777777777,5.6080000000000005,7.411111111111111,7.944444444444445,8.333333333333334,8.625,0.0,-0.9799288586998667,3.2605163740240974,-0.6147999999999998
2765054453,0.0,8.02888888888889,4.485555555555556,8.233333333333333,8.399999999999999,7.333333333333333,7.875,2.25,0.002385889868239399,2.7880849198477056,-1.4420000000000002
2765054454,0.0,7.470666666666667,5.138666666666666,8.177777777777779,7.888888888888889,7.5,8.0,4.0,1.2409595506356275,2.917417555345799,-0.8048000000000002
2765054463,0.0,7.029111111111111,5.620888888888889,7.7666666666666675,7.866666666666666,8.166666666666666,8.375,2.125,1.954665224015173,2.629985060858897,0.2679999999999989
2765054473,0.0,7.424666666666667,6.063555555555556,8.08888888888889,7.955555555555557,7.833333333333333,9.0,4.0,0.17443209390833092,2.3082317142519346,0.19120000000000115
2765054499,0.0,7.619777777777778,5.352444444444445,6.7444444444444445,7.844444444444444,8.166666666666666,8.75,4.75,2.0345452084728906,2.966273968420975,0.12760000000000105
2765054507,0.0,6.641333333333334,4.204000000000001,6.644444444444444,6.855555555555556,8.666666666666666,9.25,4.75,2.1283251622157007,3.018999251458288,-0.24239999999999995
2765054543,1.0,8.106222222222222,4.291777777777778,7.633333333333334,8.055555555555555,6.666666666666667,6.125,7.375,1.9616715335300134,2.2503828248363953,-0.15499999999999936
2765054589,1.0,7.096,5.708222222222222,7.422222222222223,7.588888888888889,7.333333333333333,8.25,5.375,0.6339116299313456,2.499760701892374,1.2079999999999993
2765054590,0.0,7.242666666666668,5.504000000000001,6.6000000000000005,7.122222222222222,7.666666666666667,8.375,1.875,2.9606606580619674,2.301556734115571,0.1573999999999991
2765054627,0.0,7.284666666666666,5.668888888888889,5.7444444444444445,8.466666666666667,8.0,8.875,4.75,1.790221256246972,2.560647220552771,-0.5877999999999997
2765054638,1.0,6.752666666666666,5.523999999999999,7.544444444444445,7.122222222222222,6.666666666666667,7.875,7.125,0.3718133548223198,1.31183233660597,-0.0887999999999991
2765054659,0.0,7.4879999999999995,4.867111111111111,7.011111111111111,7.3999999999999995,6.0,8.0,5.25,-1.081046970167979,2.4975554167955365,1.7436999999999996
2765054663,0.0,7.645333333333334,3.5773333333333333,5.288888888888889,7.311111111111111,7.666666666666667,7.875,2.5,1.9550750540718116,2.5400330921756598,-0.4971999999999994
2765054695,0.0,8.482444444444447,4.639333333333335,6.9444444444444455,8.38888888888889,8.166666666666666,8.5,1.5,0.07664948138493674,3.0552874725109813,0.5859999999999994
2765054709,0.0,7.540666666666667,6.018000000000001,6.911111111111111,7.022222222222222,8.0,8.875,4.5,-1.7426517353868638,2.6627153431833865,-0.35799999999999965
2765054713,0.0,7.657333333333333,4.77088888888889,7.722222222222222,7.544444444444443,8.5,8.375,2.375,-0.3891834506175629,2.826344148288036,-0.5067999999999993
2765054821,1.0,7.701333333333332,4.97288888888889,8.411111111111113,8.011111111111111,8.333333333333334,8.375,2.125,-1.6808262268211165,2.805128540608377,0.2580000000000018
2765054824,0.0,6.955111111111111,5.492444444444445,6.133333333333334,7.322222222222221,7.0,8.875,2.375,-0.4205749231339718,2.7057835400396826,1.3119999999999994
2765054869,1.0,7.594888888888889,5.581555555555556,6.500000000000001,7.411111111111111,7.833333333333333,8.875,2.5,-2.336035761013466,2.8487349572318883,-0.739399999999999
2765054871,0.0,7.036222222222222,4.990888888888889,5.666666666666667,7.377777777777778,7.333333333333333,7.625,4.25,2.2022343778577187,2.373706190119898,0.02919999999999945
2765054879,0.0,7.37111111111111,5.367777777777778,6.933333333333334,7.766666666666666,7.833333333333333,8.875,5.0,-1.1543519791688794,2.004716000680955,0.09330000000000105
2765054887,0.0,7.6933333333333325,5.416222222222221,6.533333333333334,8.455555555555556,8.166666666666666,8.25,4.75,-0.2720373433635608,2.535638928441157,0.3213999999999997
2765054890,0.0,7.373777777777777,5.884,6.322222222222222,6.98888888888889,6.666666666666667,8.375,5.5,0.30527011778425117,1.8571450537679768,-0.2079999999999993
2765054911,0.0,7.459777777777777,6.058666666666667,7.377777777777778,7.033333333333334,7.0,8.875,5.5,0.26549203196834675,1.4261512850845333,0.14800000000000235
2765054912,1.0,6.918000000000001,5.234444444444444,6.777777777777778,8.277777777777779,7.833333333333333,7.875,6.75,1.1490673168983214,1.9690390863500826,-0.7060000000000004
2765054916,1.0,6.842222222222222,5.4428888888888896,6.866666666666667,6.7555555555555555,8.666666666666666,8.375,3.25,-2.240710738733283,2.150731428296148,1.3061999999999996
2765054917,0.0,7.519777777777778,5.976888888888889,7.222222222222222,7.5,5.333333333333333,8.75,5.0,0.0024238976053359007,2.669275419278119,0.09200000000000053
2765054930,1.0,6.923333333333334,5.5262222222222235,6.777777777777778,7.611111111111111,6.833333333333333,9.0,4.625,4.073446900179958,2.383503465517769,1.4880000000000004
2765054932,1.0,6.724666666666667,4.881777777777778,5.633333333333333,7.811111111111111,7.0,8.0,7.25,1.0205371842335074,1.9455323446441175,0.6913999999999998
2765054960,1.0,7.876666666666665,5.473333333333334,7.911111111111111,7.699999999999999,6.833333333333333,8.75,4.75,-0.07681332986262746,1.839971540657398,-2.259999999999999
2765054981,1.0,7.0664444444444445,5.590000000000001,6.766666666666667,8.822222222222223,7.0,8.75,1.5,0.9970351217967799,2.7216600627842,0.7816000000000001
2765054982,0.0,7.630222222222222,5.305555555555555,6.9,7.71111111111111,6.833333333333333,4.5,6.875,-0.4952916800392455,1.755797530373613,-0.0348999999999986
2765054986,1.0,7.092000000000001,5.044444444444445,6.611111111111111,7.688888888888887,6.166666666666667,8.625,4.0,-1.6327404441088902,2.3439708715758396,1.9604
2765055013,1.0,7.420000000000002,5.7442222222222235,7.111111111111111,6.911111111111111,6.833333333333333,7.75,3.5,-0.5286765572809756,1.713040607478089,0.6088999999999993
2765055025,0.0,7.141777777777779,5.409555555555556,7.177777777777779,7.977777777777778,7.833333333333333,8.375,4.75,-0.6884787361255365,2.365686112540881,-1.4719999999999995
2765055027,0.0,6.769111111111112,4.727999999999999,7.155555555555556,7.177777777777777,7.333333333333333,7.625,3.25,0.5271566946263696,2.87753823521435,0.3639999999999999
2765055037,0.0,7.101111111111111,5.544444444444446,7.211111111111112,7.188888888888889,6.666666666666667,8.75,4.75,-0.1615474327319142,1.8756011214342603,-1.1389999999999993
2765055066,1.0,6.910666666666667,5.5133333333333345,8.455555555555556,7.177777777777777,7.166666666666667,8.5,3.0,0.13829345130103543,2.414417855474649,0.25710000000000033
2765055068,1.0,7.874222222222222,4.124666666666666,7.6000000000000005,7.933333333333333,8.333333333333334,8.75,2.25,2.238646744883947,3.375650898107008,-0.9560000000000004
2765055113,0.0,7.537777777777777,5.811555555555555,8.133333333333333,7.233333333333334,8.333333333333334,8.75,4.625,-0.2559623135824766,1.921616162829788,0.4067999999999996
2765055148,0.0,7.2491111111111115,4.7219999999999995,5.9,7.91111111111111,7.833333333333333,7.125,7.25,0.6810541547157771,2.6219391803121086,-0.3810999999999991
2765055158,1.0,7.2537777777777785,5.0695555555555565,8.566666666666666,7.177777777777777,8.333333333333334,8.875,4.75,0.6676965543868294,2.607988866593852,-0.5983999999999998
2765055189,0.0,8.506888888888888,4.734888888888889,8.277777777777779,7.866666666666666,8.5,8.375,2.375,-0.991731791266075,3.2912510539753637,1.1297999999999977
2765055247,1.0,6.534666666666666,5.615555555555556,6.244444444444444,8.511111111111111,6.666666666666667,8.375,3.125,-1.476925850134395,2.0947949659671954,0.30600000000000005
2765055249,0.0,7.681333333333332,5.94488888888889,8.011111111111113,7.233333333333334,8.166666666666666,8.0,2.375,-1.353950390515666,2.4407554311446207,0.3299999999999983
2765055293,1.0,6.800222222222223,5.793777777777778,7.2444444444444445,7.433333333333334,7.166666666666667,8.75,5.5,-0.12079101781296564,1.9986630444661049,0.04579999999999984
2765055326,0.0,7.371333333333333,5.452000000000001,7.500000000000002,8.122222222222222,7.666666666666667,6.875,6.875,-1.2007705365657753,1.6587664330354286,0.2730000000000006
2765055339,1.0,7.542666666666666,5.478888888888889,7.822222222222223,7.866666666666668,8.5,8.75,4.0,-0.4860281965072275,1.94897088794211,-0.2240000000000011
2765055367,0.0,7.178222222222222,4.288444444444445,7.033333333333334,6.7,7.666666666666667,7.875,4.375,-1.1536925825773823,2.8512271839400247,-0.6579999999999995
2765055374,1.0,7.577777777777778,5.473777777777779,8.055555555555555,7.944444444444445,8.833333333333334,8.875,3.0,-0.4160346924732585,2.3289413257960336,-0.055999999999997385
2765055408,0.0,7.498444444444445,6.126666666666668,7.966666666666667,8.077777777777778,7.666666666666667,7.875,3.0,-1.2045081034747755,2.3695082067132334,-1.4079999999999995
2765055428,1.0,7.671777777777777,4.564666666666666,6.822222222222223,7.655555555555555,8.166666666666666,8.0,5.75,1.0790976021747332,1.728380081139413,0.7094000000000014
2765055517,1.0,7.693777777777779,4.400222222222222,5.788888888888889,8.8,6.5,8.875,3.25,-2.2783390222372706,2.5791233105740377,0.18200000000000038
2765055525,1.0,7.16311111111111,5.187777777777778,8.466666666666665,8.144444444444444,8.5,8.5,1.375,1.3006982438182437,2.8782199037298946,-0.5509999999999993
2765055531,0.0,6.737777777777778,5.365555555555555,7.888888888888889,7.98888888888889,7.5,8.0,2.5,2.661120970803255,2.3643181168265786,-2.1940000000000017
2765055532,1.0,7.609333333333333,5.232444444444446,7.200000000000001,8.066666666666666,6.5,8.375,6.875,1.1698920854054755,1.7017481838528061,-0.4999999999999982
2765055572,0.0,6.632444444444444,5.768444444444445,7.58888888888889,5.911111111111111,7.333333333333333,7.75,2.5,-0.36881595080211504,2.1071081704216637,0.12799999999999834
2765055574,1.0,7.212222222222222,6.220666666666666,8.844444444444443,8.033333333333333,7.166666666666667,8.75,1.0,2.1834379402112134,3.0481409076591794,-0.21600000000000108
2765055630,0.0,8.109777777777778,5.187111111111112,7.28888888888889,6.866666666666667,7.166666666666667,9.0,4.0,-2.293704735339009,1.9790906313808072,0.043999999999999595
2765055640,0.0,7.278888888888888,5.288888888888889,6.800000000000001,7.777777777777778,6.166666666666667,8.25,7.25,-1.867835759209559,2.0298353311259905,-0.7220000000000004
2765055671,0.0,6.845777777777778,5.085999999999999,7.155555555555556,7.988888888888888,9.0,8.0,6.75,2.611381015083528,1.9124897981691604,1.0781999999999998
2765055688,1.0,8.157555555555554,4.989111111111111,5.744444444444444,8.411111111111111,8.0,7.625,6.5,0.7344645200396596,1.877010796369701,-0.2140000000000004
2765055712,0.0,7.537555555555555,5.726222222222223,8.233333333333333,7.7333333333333325,8.5,8.75,3.125,0.01248716771024222,2.417622385976722,-0.24599999999999955
2765055719,1.0,7.366222222222222,5.360000000000001,6.7,7.944444444444445,7.5,8.875,4.25,-2.2470282625814635,2.091548369793623,1.9900000000000002
2765055734,0.0,7.608888888888888,6.002222222222223,8.077777777777778,8.266666666666666,8.666666666666666,8.875,2.375,-2.4380808749481115,2.6448571725628036,-0.12640000000000118
2765055791,1.0,7.317555555555556,5.7348888888888885,7.366666666666666,7.355555555555556,8.166666666666666,8.625,3.0,-0.4438654382258801,3.0146176137030904,0.8579999999999997
2765055815,1.0,6.528888888888888,4.757999999999999,7.811111111111113,8.055555555555555,8.5,8.0,2.25,0.5948377737985693,2.6184598195451856,0.16800000000000015
2765055847,0.0,7.126666666666667,5.723111111111113,7.400000000000001,7.322222222222223,6.0,8.875,2.25,3.2944606226465707,2.6040011635874376,-0.7860000000000005
2765055854,0.0,7.657555555555555,4.876666666666667,6.522222222222222,7.655555555555555,6.0,8.0,8.375,1.6196084645025353,2.0013939968504557,-0.38790000000000013
2765055876,1.0,6.777555555555555,5.3662222222222224,7.21111111111111,8.71111111111111,7.5,8.375,6.875,-1.8681173597271143,1.6743903440068768,-0.24490000000000034
2765055880,1.0,7.914888888888888,5.489777777777778,8.233333333333333,8.466666666666667,5.5,8.375,4.375,-0.4670012305526554,2.9895396008882784,-0.04199999999999893
2765055924,1.0,6.86711111111111,6.086,8.177777777777777,7.966666666666667,7.166666666666667,7.875,4.75,1.1245870677971816,2.3764790948588206,-1.355999999999999
2765055925,0.0,7.346444444444444,5.516444444444445,8.3,7.988888888888888,8.333333333333334,8.0,2.375,-3.826079689413187,2.709011936690839,-0.9619999999999997
2765055929,0.0,7.760444444444442,5.461555555555556,8.088888888888889,7.933333333333333,7.833333333333333,8.5,1.375,-1.3694722158640262,3.4843392868269936,-0.5774000000000008
2765055932,1.0,7.469777777777777,4.8071111111111104,6.788888888888889,8.177777777777777,7.833333333333333,8.0,2.25,-2.0801787102679574,2.4812893972485943,-0.15740000000000087
2765055950,0.0,7.609333333333333,5.526,7.422222222222222,6.666666666666667,7.0,7.25,4.5,-1.029715256641936,2.6027920349933917,-1.3200000000000003
2765055968,0.0,6.874666666666666,5.496222222222222,6.766666666666667,7.522222222222222,8.333333333333334,9.0,2.5,-0.24338672129959638,3.0959154965704023,-1.04
2765055973,0.0,7.382888888888889,6.089333333333334,7.48888888888889,8.399999999999999,8.166666666666666,7.875,2.25,-3.597838906401405,2.613077075380909,-0.9480000000000004
